11112000 14
11112300 15
11112600 7
11112900 19
11113200 9
11113500 12
11113800 11
11114100 10
11114400 19
11114700 10
11115000 21
11115300 11
11115600 15
11115900 20
11116200 13
11116500 23
11116800 17
11117100 7
11117400 18
11117700 19
11118000 15
11118300 14
11118600 22
11118900 17
11119200 10
11119500 22
11119800 23
11120100 9
11120400 21
11120700 17
11121000 17
11121300 17
11121600 15
11121900 29
11122200 22
11122500 24
11122800 18
11123100 16
11123400 20
11123700 22
11124000 24
11124300 14
11124600 9
11124900 33
11125200 31
11125500 19
11125800 21
11126100 24
11126400 18
11126700 31
11127000 21
11127300 0
11127600 28
11127900 14
11128200 20
11128500 19
11128800 31
11129100 10
11129400 20
11129700 8
11130000 31
11130300 18
11130600 32
11130900 19
11131200 34
11131500 17
11131800 25
11132100 27
11132400 33
11132700 23
11133000 29
11133300 17
11133600 26
11133900 19
11134200 19
11134500 20
11134800 21
11135100 20
11135400 16
11135700 14
11136000 15
11136300 18
11136600 11
11136900 14
11137200 18
11137500 21
11137800 15
11138100 9
11138400 15
11138700 10
11139000 19
11139300 6
11139600 16
11139900 6
11140200 16
11140500 3
11140800 7
11141100 9
11141400 7
11141700 8
11142000 8
11142300 11
11142600 4
11142900 11
11143200 4
11143500 6
11143800 5
11144100 8
11144400 8
11144700 8
11145000 7
11145300 8
11145600 8
11145900 5
11146200 7
11146500 5
11146800 6
11147100 4
11147400 5
11147700 3
11148000 2
11148300 5
11148600 4
11148900 2
11149200 4
11149500 3
11149800 2
11150100 3
11150400 3
11150700 3
11151000 1
11151300 1
11151600 1
11151900 2
11152200 1
11152500 0
11152800 1
11153100 5
11153400 1
11153700 3
11154000 0
11154300 1
11154600 3
11154900 4
11155200 2
11155500 0
11155800 2
11156100 1
11156400 2
11156700 0
11157000 2
11157300 1
11157600 0
11157900 1
11158200 0
11158500 0
11158800 0
11159100 0
11159400 0
11159700 0
11160000 0
11160300 1
11160600 1
11160900 2
11161200 1
11161500 0
11161800 0
11162100 1
11162400 0
11162700 0
11163000 0
11163300 0
11163600 1
11163900 0
11164200 1
11164500 0
11164800 1
11165100 3
11165400 0
11165700 2
11166000 1
11166300 1
11166600 3
11166900 1
11167200 3
11167500 1
11167800 3
11168100 2
11168400 3
11168700 1
11169000 5
11169300 5
11169600 5
11169900 8
11170200 6
11170500 12
11170800 14
11171100 8
11171400 1
11171700 11
11172000 17
11172300 20
11172600 13
11172900 15
11173200 21
11173500 22
11173800 21
11174100 20
11174400 19
11174700 21
11175000 22
11175300 19
11175600 23
11175900 23
11176200 24
11176500 19
11176800 27
11177100 20
11177400 23
11177700 16
11178000 20
11178300 18
11178600 12
11178900 20
11179200 15
11179500 23
11179800 21
11180100 22
11180400 16
11180700 30
11181000 19
11181300 18
11181600 28
11181900 4
11182200 15
11182500 18
11182800 14
11183100 12
11183400 15
11183700 18
11184000 10
11184300 21
11184600 15
11184900 14
11185200 8
11185500 20
11185800 14
11186100 5
11186400 5
11186700 15
11187000 6
11187300 20
11187600 12
11187900 15
11188200 25
11188500 18
11188800 25
11189100 16
11189400 11
11189700 16
11190000 4
11190300 13
11190600 16
11190900 7
11191200 9
11191500 13
11191800 22
11192100 10
11192400 19
11192700 15
11193000 13
11193300 22
11193600 10
11193900 15
11194200 11
11194500 11
11194800 15
11195100 11
11195400 15
11195700 19
11196000 9
11196300 21
11196600 17
11196900 20
11197200 8
11197500 16
11197800 10
11198100 13
11198400 12
11198700 12
11199000 13
11199300 23
11199600 17
11199900 11
11200200 12
11200500 13
11200800 12
11201100 1
11201400 20
11201700 17
11202000 22
11202300 20
11202600 21
11202900 12
11203200 18
11203500 11
11203800 10
11204100 14
11204400 16
11204700 15
11205000 9
11205300 18
11205600 15
11205900 8
11206200 14
11206500 20
11206800 4
11207100 26
11207400 16
11207700 14
11208000 13
11208300 11
11208600 18
11208900 14
11209200 8
11209500 17
11209800 14
11210100 11
11210400 17
11210700 14
11211000 26
11211300 20
11211600 9
11211900 8
11212200 20
11212500 35
11212800 28
11213100 22
11213400 19
11213700 30
11214000 13
11214300 14
11214600 20
11214900 14
11215200 16
11215500 16
11215800 20
11216100 21
11216400 33
11216700 25
11217000 3
11217300 30
11217600 32
11217900 20
11218200 20
11218500 13
11218800 22
11219100 22
11219400 30
11219700 21
11220000 10
11220300 19
11220600 23
11220900 25
11221200 28
11221500 16
11221800 15
11222100 16
11222400 27
11222700 13
11223000 17
11223300 26
11223600 17
11223900 18
11224200 17
11224500 11
11224800 15
11225100 22
11225400 15
11225700 9
11226000 15
11226300 15
11226600 18
11226900 14
11227200 16
11227500 8
11227800 13
11228100 8
11228400 11
11228700 8
11229000 6
11229300 8
11229600 12
11229900 4
11230200 3
11230500 9
11230800 10
11231100 9
11231400 12
11231700 7
11232000 7
11232300 11
11232600 6
11232900 10
11233200 5
11233500 8
11233800 3
11234100 6
11234400 5
11234700 4
11235000 2
11235300 3
11235600 4
11235900 6
11236200 2
11236500 4
11236800 2
11237100 1
11237400 1
11237700 5
11238000 1
11238300 4
11238600 3
11238900 2
11239200 4
11239500 1
11239800 3
11240100 2
11240400 1
11240700 2
11241000 1
11241300 0
11241600 1
11241900 2
11242200 1
11242500 4
11242800 2
11243100 0
11243400 2
11243700 2
11244000 1
11244300 0
11244600 1
11244900 1
11245200 2
11245500 2
11245800 2
11246100 0
11246400 1
11246700 0
11247000 0
11247300 0
11247600 0
11247900 0
11248200 0
11248500 1
11248800 1
11249100 0
11249400 2
11249700 3
11250000 2
11250300 1
11250600 2
11250900 1
11251200 2
11251500 1
11251800 1
11252100 2
11252400 1
11252700 4
11253000 4
11253300 2
11253600 1
11253900 2
11254200 6
11254500 3
11254800 4
11255100 5
11255400 3
11255700 5
11256000 10
11256300 8
11256600 4
11256900 7
11257200 16
11257500 7
11257800 14
11258100 12
11258400 12
11258700 8
11259000 17
11259300 14
11259600 15
11259900 15
11260200 19
11260500 22
11260800 16
11261100 20
11261400 24
11261700 22
11262000 19
11262300 18
11262600 22
11262900 29
11263200 22
11263500 25
11263800 21
11264100 26
11264400 19
11264700 20
11265000 22
11265300 25
11265600 17
11265900 22
11266200 16
11266500 6
11266800 16
11267100 20
11267400 25
11267700 20
11268000 15
11268300 1
11268600 27
11268900 21
11269200 18
11269500 23
11269800 14
11270100 14
11270400 12
11270700 18
11271000 18
11271300 13
11271600 11
11271900 20
11272200 17
11272500 17
11272800 16
11273100 5
11273400 14
11273700 18
11274000 21
11274300 27
11274600 15
11274900 15
11275200 19
11275500 3
11275800 28
11276100 14
11276400 12
11276700 18
11277000 21
11277300 24
11277600 20
11277900 11
11278200 17
11278500 14
11278800 9
11279100 9
11279400 15
11279700 21
11280000 9
11280300 8
11280600 18
11280900 17
11281200 16
11281500 19
11281800 16
11282100 26
11282400 19
11282700 13
11283000 15
11283300 19
11283600 13
11283900 21
11284200 15
11284500 14
11284800 17
11285100 19
11285400 20
11285700 11
11286000 19
11286300 10
11286600 17
11286900 12
11287200 14
11287500 4
11287800 28
11288100 20
11288400 15
11288700 21
11289000 19
11289300 17
11289600 18
11289900 13
11290200 9
11290500 12
11290800 23
11291100 13
11291400 9
11291700 14
11292000 14
11292300 8
11292600 14
11292900 18
11293200 14
11293500 24
11293800 19
11294100 19
11294400 20
11294700 20
11295000 12
11295300 8
11295600 26
11295900 22
11296200 16
11296500 21
11296800 8
11297100 22
11297400 3
11297700 13
11298000 7
11298300 17
11298600 33
11298900 22
11299200 9
11299500 30
11299800 18
11300100 19
11300400 20
11300700 15
11301000 19
11301300 10
11301600 24
11301900 20
11302200 22
11302500 23
11302800 14
11303100 33
11303400 11
11303700 21
11304000 24
11304300 33
11304600 34
11304900 27
11305200 30
11305500 25
11305800 32
11306100 34
11306400 35
11306700 22
11307000 29
11307300 10
11307600 30
11307900 25
11308200 21
11308500 24
11308800 29
11309100 30
11309400 19
11309700 27
11310000 24
11310300 2
11310600 21
11310900 21
11311200 18
11311500 23
11311800 20
11312100 10
11312400 13
11312700 11
11313000 21
11313300 14
11313600 11
11313900 15
11314200 10
11314500 5
11314800 9
11315100 12
11315400 13
11315700 9
11316000 14
11316300 11
11316600 8
11316900 8
11317200 14
11317500 1
11317800 15
11318100 13
11318400 8
11318700 10
11319000 8
11319300 11
11319600 14
11319900 8
11320200 7
11320500 10
11320800 7
11321100 8
11321400 10
11321700 2
11322000 3
11322300 8
11322600 6
11322900 6
11323200 5
11323500 7
11323800 3
11324100 5
11324400 3
11324700 5
11325000 3
11325300 6
11325600 4
11325900 7
11326200 6
11326500 5
11326800 2
11327100 4
11327400 5
11327700 0
11328000 2
11328300 4
11328600 0
11328900 1
11329200 2
11329500 2
11329800 1
11330100 1
11330400 2
11330700 0
11331000 6
11331300 2
11331600 2
11331900 2
11332200 4
11332500 3
11332800 1
11333100 3
11333400 3
11333700 2
11334000 2
11334300 2
11334600 6
11334900 3
11335200 2
11335500 2
11335800 0
11336100 1
11336400 2
11336700 6
11337000 0
11337300 1
11337600 1
11337900 1
11338200 3
11338500 4
11338800 0
11339100 1
11339400 6
11339700 2
11340000 4
11340300 1
11340600 2
11340900 1
11341200 3
11341500 6
11341800 4
11342100 1
11342400 2
11342700 2
11343000 3
11343300 6
11343600 7
11343900 3
11344200 8
11344500 1
11344800 8
11345100 6
11345400 9
11345700 3
11346000 12
11346300 17
11346600 10
11346900 13
11347200 13
11347500 22
11347800 16
11348100 6
11348400 27
11348700 15
11349000 14
11349300 13
11349600 14
11349900 6
11350200 13
11350500 12
11350800 8
11351100 9
11351400 16
11351700 15
11352000 15
11352300 18
11352600 20
11352900 10
11353200 17
11353500 11
11353800 21
11354100 2
11354400 21
11354700 14
11355000 17
11355300 14
11355600 17
11355900 9
11356200 12
11356500 10
11356800 17
11357100 15
11357400 17
11357700 18
11358000 17
11358300 23
11358600 17
11358900 18
11359200 18
11359500 19
11359800 19
11360100 16
11360400 5
11360700 18
11361000 13
11361300 20
11361600 19
11361900 23
11362200 14
11362500 17
11362800 11
11363100 17
11363400 18
11363700 9
11364000 9
11364300 9
11364600 11
11364900 17
11365200 22
11365500 10
11365800 14
11366100 8
11366400 8
11366700 10
11367000 10
11367300 20
11367600 20
11367900 9
11368200 12
11368500 0
11368800 16
11369100 14
11369400 18
11369700 12
11370000 17
11370300 16
11370600 14
11370900 16
11371200 14
11371500 12
11371800 12
11372100 28
11372400 12
11372700 12
11373000 11
11373300 19
11373600 19
11373900 18
11374200 14
11374500 13
11374800 19
11375100 15
11375400 15
11375700 10
11376000 14
11376300 15
11376600 14
11376900 15
11377200 26
11377500 17
11377800 20
11378100 15
11378400 16
11378700 11
11379000 28
11379300 15
11379600 25
11379900 17
11380200 20
11380500 21
11380800 21
11381100 15
11381400 30
11381700 19
11382000 23
11382300 25
11382600 26
11382900 12
11383200 26
11383500 9
11383800 28
11384100 3
11384400 15
11384700 12
11385000 29
11385300 5
11385600 10
11385900 17
11386200 16
11386500 2
11386800 18
11387100 21
11387400 14
11387700 17
11388000 20
11388300 10
11388600 14
11388900 18
11389200 15
11389500 9
11389800 17
11390100 14
11390400 20
11390700 12
11391000 10
11391300 17
11391600 14
11391900 18
11392200 17
11392500 15
11392800 13
11393100 26
11393400 18
11393700 26
11394000 19
11394300 4
11394600 18
11394900 14
11395200 15
11395500 15
11395800 14
11396100 18
11396400 14
11396700 11
11397000 9
11397300 17
11397600 17
11397900 17
11398200 10
11398500 7
11398800 12
11399100 8
11399400 16
11399700 10
11400000 12
11400300 12
11400600 12
11400900 8
11401200 9
11401500 17
11401800 9
11402100 10
11402400 8
11402700 9
11403000 7
11403300 6
11403600 8
11403900 8
11404200 8
11404500 10
11404800 11
11405100 6
11405400 9
11405700 10
11406000 7
11406300 7
11406600 8
11406900 5
11407200 8
11407500 7
11407800 5
11408100 5
11408400 5
11408700 4
11409000 5
11409300 6
11409600 6
11409900 9
11410200 7
11410500 4
11410800 5
11411100 5
11411400 7
11411700 3
11412000 3
11412300 5
11412600 6
11412900 1
11413200 1
11413500 3
11413800 1
11414100 5
11414400 6
11414700 3
11415000 4
11415300 0
11415600 6
11415900 2
11416200 5
11416500 2
11416800 0
11417100 5
11417400 1
11417700 1
11418000 2
11418300 7
11418600 1
11418900 3
11419200 3
11419500 5
11419800 2
11420100 4
11420400 3
11420700 4
11421000 2
11421300 0
11421600 4
11421900 3
11422200 3
11422500 0
11422800 1
11423100 2
11423400 2
11423700 5
11424000 2
11424300 4
11424600 4
11424900 2
11425200 2
11425500 6
11425800 2
11426100 0
11426400 2
11426700 4
11427000 2
11427300 2
11427600 3
11427900 2
11428200 7
11428500 3
11428800 5
11429100 6
11429400 3
11429700 4
11430000 5
11430300 3
11430600 1
11430900 2
11431200 3
11431500 7
11431800 5
11432100 1
11432400 9
11432700 6
11433000 5
11433300 7
11433600 9
11433900 6
11434200 9
11434500 13
11434800 9
11435100 5
11435400 5
11435700 7
11436000 10
11436300 10
11436600 8
11436900 14
11437200 7
11437500 6
11437800 4
11438100 8
11438400 7
11438700 3
11439000 9
11439300 6
11439600 16
11439900 13
11440200 6
11440500 14
11440800 10
11441100 14
11441400 10
11441700 5
11442000 17
11442300 13
11442600 10
11442900 6
11443200 8
11443500 14
11443800 17
11444100 13
11444400 9
11444700 11
11445000 23
11445300 14
11445600 12
11445900 14
11446200 18
11446500 12
11446800 21
11447100 15
11447400 18
11447700 15
11448000 13
11448300 13
11448600 14
11448900 13
11449200 15
11449500 13
11449800 13
11450100 18
11450400 16
11450700 18
11451000 16
11451300 13
11451600 17
11451900 26
11452200 15
11452500 7
11452800 17
11453100 3
11453400 15
11453700 13
11454000 17
11454300 22
11454600 18
11454900 10
11455200 11
11455500 8
11455800 21
11456100 17
11456400 14
11456700 18
11457000 18
11457300 11
11457600 13
11457900 20
11458200 7
11458500 16
11458800 14
11459100 13
11459400 19
11459700 24
11460000 17
11460300 15
11460600 18
11460900 24
11461200 20
11461500 19
11461800 14
11462100 10
11462400 19
11462700 13
11463000 13
11463300 13
11463600 9
11463900 7
11464200 8
11464500 14
11464800 14
11465100 17
11465400 1
11465700 20
11466000 15
11466300 11
11466600 12
11466900 13
11467200 7
11467500 17
11467800 14
11468100 20
11468400 19
11468700 13
11469000 13
11469300 15
11469600 15
11469900 18
11470200 11
11470500 19
11470800 12
11471100 14
11471400 12
11471700 14
11472000 16
11472300 11
11472600 10
11472900 16
11473200 11
11473500 20
11473800 12
11474100 20
11474400 13
11474700 12
11475000 12
11475300 6
11475600 9
11475900 12
11476200 22
11476500 14
11476800 15
11477100 19
11477400 21
11477700 20
11478000 28
11478300 31
11478600 23
11478900 14
11479200 16
11479500 14
11479800 17
11480100 14
11480400 13
11480700 25
11481000 19
11481300 17
11481600 19
11481900 24
11482200 12
11482500 10
11482800 12
11483100 16
11483400 8
11483700 13
11484000 13
11484300 16
11484600 8
11484900 23
11485200 11
11485500 8
11485800 9
11486100 11
11486400 5
11486700 15
11487000 8
11487300 9
11487600 9
11487900 8
11488200 9
11488500 15
11488800 7
11489100 7
11489400 5
11489700 6
11490000 4
11490300 8
11490600 7
11490900 6
11491200 5
11491500 4
11491800 5
11492100 1
11492400 1
11492700 5
11493000 9
11493300 3
11493600 2
11493900 4
11494200 3
11494500 5
11494800 3
11495100 2
11495400 5
11495700 3
11496000 2
11496300 4
11496600 3
11496900 3
11497200 1
11497500 1
11497800 3
11498100 3
11498400 3
11498700 3
11499000 0
11499300 2
11499600 2
11499900 3
11500200 1
11500500 4
11500800 1
11501100 2
11501400 2
11501700 1
11502000 2
11502300 1
11502600 1
11502900 3
11503200 1
11503500 2
11503800 1
11504100 1
11504400 0
11504700 1
11505000 1
11505300 1
11505600 1
11505900 1
11506200 1
11506500 1
11506800 2
11507100 0
11507400 0
11507700 3
11508000 2
11508300 0
11508600 0
11508900 0
11509200 0
11509500 4
11509800 3
11510100 1
11510400 2
11510700 2
11511000 4
11511300 1
11511600 4
11511900 1
11512200 5
11512500 1
11512800 3
11513100 7
11513400 5
11513700 9
11514000 2
11514300 2
11514600 6
11514900 7
11515200 4
11515500 5
11515800 4
11516100 13
11516400 10
11516700 12
11517000 8
11517300 11
11517600 17
11517900 14
11518200 15
11518500 19
11518800 18
11519100 13
11519400 19
11519700 20
11520000 24
11520300 24
11520600 19
11520900 26
11521200 24
11521500 18
11521800 24
11522100 30
11522400 22
11522700 15
11523000 3
11523300 22
11523600 23
11523900 26
11524200 12
11524500 24
11524800 13
11525100 9
11525400 25
11525700 20
11526000 17
11526300 12
11526600 19
11526900 17
11527200 17
11527500 0
11527800 24
11528100 10
11528400 20
11528700 14
11529000 13
11529300 13
11529600 8
11529900 20
11530200 18
11530500 0
11530800 18
11531100 17
11531400 15
11531700 14
11532000 11
11532300 10
11532600 12
11532900 19
11533200 17
11533500 23
11533800 22
11534100 24
11534400 14
11534700 26
11535000 14
11535300 11
11535900 6
11536200 14
11536500 21
11536800 13
11537100 13
11537400 11
11537700 19
11538000 13
11538300 17
11538600 15
11538900 14
11539200 18
11539500 14
11539800 21
11540100 14
11540400 13
11540700 7
11541000 16
11541300 14
11541600 23
11541900 20
11542200 16
11542500 19
11542800 11
11543100 12
11543400 9
11543700 21
11544000 10
11544300 24
11544600 13
11544900 17
11545200 9
11545500 8
11545800 10
11546100 10
11546400 20
11546700 11
11547000 12
11547300 18
11547600 12
11547900 11
11548200 14
11548500 14
11548800 21
11549100 14
11549400 13
11549700 15
11550000 10
11550300 18
11550600 13
11550900 15
11551200 13
11551500 11
11551800 4
11552100 9
11552400 17
11552700 9
11553000 20
11553300 14
11553600 22
11553900 12
11554200 24
11554500 20
11554800 4
11555100 16
11555400 18
11555700 14
11556000 12
11556300 17
11556600 9
11556900 19
11557200 22
11557500 4
11557800 20
11558100 21
11558400 16
11558700 17
11559000 9
11559300 12
11559600 18
11559900 28
11560200 14
11560500 12
11560800 18
11561100 18
11561400 21
11561700 17
11562000 13
11562300 8
11562600 17
11562900 17
11563200 13
11563500 12
11563800 12
11564100 13
11564400 16
11564700 18
11565000 15
11565300 24
11565600 14
11565900 20
11566200 12
11566500 12
11566800 19
11567100 13
11567400 21
11567700 19
11568000 18
11568300 14
11568600 24
11568900 13
11569200 2
11569500 18
11569800 11
11570100 3
11570400 7
11570700 8
11571000 8
